23.69306553278001, 359.92187620780106
24.33337266237981, -258.650560935012
24.672358789814993, 362.2600931370275
25.500991545767675, 363.6858351670437
25.53112364598413, -262.8422425032595
26.480284802802657, 365.39672560306315
26.480284802802657, -264.78125166408154
27.429445959621184, 366.76543795187865
27.36918175918825, -266.6062014625022
28.243012665465628, 367.4497941262864
28.288210815790322, -268.2030325361204
29.192173822284147, 368.8185064751019
29.177107772175916, -270.02798233454087
30.09613682877798, 370.5293969111213
30.09613682877798, -271.9099618141622
31.045297985596505, 371.89810925993686
31.015165885380043, -273.7919412937838
31.85886469144095, 372.58246543434456
31.919128891873875, -275.5028317298031
32.80802584825947, 373.9511777831601
32.85322399858416, -277.55590025302627
33.72705490486154, -278.9246126018418
33.86264935583561, 375.6620682191795
34.61595186124713, -280.74956240026245
34.76661236232944, 377.0878102491957
35.56511301806566, -282.6885715610845
35.6856414189315, 378.3994929168105
36.4238778742348, -284.4564916783047
36.49920812477595, 379.0838490912183
37.47850138181093, 380.7947395272377
37.47850138181093, -286.4525305203272
38.427662538629455, 382.1634518760532
38.487926739062374, -288.50559904355055
39.271361344690355, 383.18998613766485
39.391889745556206, -290.2164894795699
40.19039040129242, 384.2165203992765
40.341050902374725, -292.1554986403919
41.09435340778625, 385.9274108352959
41.229947858760326, -293.9804484388126
42.04351456460478, 387.2961231841114
42.14897691536239, -295.8624279184339
42.88721337066568, 388.32265744572305
43.03787387174798, -297.4022293108512
43.73091217672659, 389.3491917073347
43.95690292835005, -299.2842087904726
44.71020543376157, 391.06008214335407
44.87593198495212, -301.1661882700939
45.62923449036364, 392.0866164049657
45.77989499144594, -302.8770787061135
46.51813144674924, 393.34126939137997
46.71399009815624, -304.9301472293366
47.34676420270191, 394.4818630153929
47.61795310465006, -306.64103766535595
48.3260574597369, 396.1927534514123
48.4767179608192, -308.1238093765728
49.245086516338965, 397.2192877130239
49.42587911763773, -310.06281853739483
49.83266247055995, 397.90364388743166
50.35997422434802, -311.6881644516134
50.73662547705378, 399.6145343234511
51.18860698030069, -312.1158870606182
51.95697553582045, 400.6410685850627
52.09256998679453, -313.5416290906344
52.845872492206055, 401.3254247594705
52.996532993288355, -313.82677749663753
53.795033649024575, 402.694137108286
53.90049599978218, -313.82677749663753
54.653798505193706, 403.03631519548986
54.80445900627602, -314.96737112065034
55.60295966201224, 404.4050275443054
55.708422012769844, -315.53766793265686
56.46172451818137, 404.74720563150925
56.612385019263684, -315.53766793265686
57.51634802575751, 406.4580960675287
57.51634802575751, -316.3931131506665
58.34498078171019, 406.4580960675287
58.420311032251334, -317.2485583686764
59.32427403874517, 408.16898650354807
59.32427403874517, -317.2485583686764
60.228237045239, 408.45413490955127
60.21317099513077, -317.93291454308405
61.13220005173284, 409.87987693956745
61.13220005173284, -318.95944880469574
62.03616305822666, 410.4501737515739
62.03616305822666, -318.95944880469574
62.94012606472049, 411.59076737558684
62.89492791439581, -319.3016268918998
63.79889092088963, 411.9329454627907
63.84408907121433, -320.67033924071507
64.74805207770815, 413.3016578116062
64.74805207770815, -320.67033924071507
65.63694903409375, 413.98601398601403
65.57668483366083, -320.67033924071507
66.55597809069582, 415.01254824762566
66.55597809069582, -322.3812296767346
67.44487504708141, 415.6969044220334
67.45994109718964, -322.3812296767346
68.36390410368348, 416.72343868364504
68.36390410368348, -322.3812296767346
69.28293316028554, 417.7499729452567
69.2678671101773, -324.09212011275395
70.17183011667115, 418.4343291196644
70.17183011667115, -324.09212011275395
71.0908591732732, 419.46086338127606
71.07579312316497, -324.09212011275395
71.9797561296588, 420.1452195556838
71.9797561296588, -325.5178621427701
72.92891728647731, 421.5139319044994
72.88371913615264, -325.8030105487733
