18.088494892518263, 257.2684500466373
19.097920249769707, 259.3215185698606
19.986817206155308, 260.0058747442682
20.00188325626354, -195.77533741129912
20.905846262757365, 261.0324090058799
20.905846262757365, -196.91593103531204
21.734479018710047, 261.0324090058799
21.734479018710047, -197.48622784731856
22.71377227574503, 262.74329944189935
22.71377227574503, -199.1971182833379
23.61773528223886, 262.74329944189935
23.542405031697704, -200.22365254494957
24.56689643905738, 264.11201179071486
25.0188779423043, -202.27672106817272
25.576321796308825, 264.4541898779188
25.87764279847344, -202.61889915537677
26.52548295312735, 265.8229022267343
26.78160580496727, -203.75949277938957
27.38424780929649, 266.1650803139381
27.685568811461096, -204.3297895913961
28.288210815790322, 267.0205255319478
28.589531817954928, -204.3297895913961
29.192173822284147, 267.87597074995756
29.644155325531067, -206.04068002741553
30.050938678453285, 268.2181488371614
30.54811833202489, -206.04068002741553
31.00009983527181, 269.5868611859769
31.376751087977574, -206.04068002741553
31.85886469144095, 269.9290392731808
32.356044345012556, -207.75157046343486
32.80802584825947, 271.2977516219963
33.26000735150639, -207.75157046343486
33.63665860421215, 271.2977516219963
34.16397035800022, -208.3218672754415
34.61595186124713, 273.00864205801577
35.067933364494046, -209.4624608994543
35.519914867740965, 273.00864205801577
35.97189637098788, -209.4624608994543
36.469076024559484, 274.3773544068313
36.89092542758994, -210.488995161066
37.32784088072862, 274.7195324940351
37.77982238397554, -211.17335133547374
38.27700203754715, 276.0882448428507
38.68378539046937, -211.17335133547374
39.13576689371629, 276.43042293005453
39.5877483969632, -212.59909336548992
40.05479595031835, 277.4569571916662
40.49171140345703, -212.88424177149307
40.943692906703944, 278.141313366074
41.32034415940971, -212.88424177149307
41.84765591319778, 278.7116101780804
42.299637416444696, -214.5951322075125
42.75161891969161, 279.8522038020933
43.20360042293852, -214.5951322075125
43.580251675644284, 279.8522038020933
44.032233178891204, -214.5951322075125
44.55954493267927, 281.5630942381126
45.011526435926186, -216.30602264353206
45.38817768863195, 281.5630942381126
45.91548944242002, -216.30602264353206
46.36747094566693, 283.27398467413195
46.81945244891385, -216.87631945553858
47.27143395216076, 283.27398467413195
47.723415455407675, -218.0169130795514
48.3260574597369, 284.98487511015145
48.62737846190151, -218.0169130795514
49.23002046623073, 284.98487511015145
49.54640751850357, -219.04344734116307
50.133983472724566, 286.268042937166
50.73662547705378, -219.72780351557083
51.03794647921839, 286.69576554617083
51.64058848354762, -219.72780351557083
51.926843435603985, 287.3801217205786
52.52948543993321, -220.41215968997847
52.845872492206055, 288.4066559821903
53.44851449653527, -221.43869395159015
53.74983549869988, 288.4066559821903
54.35247750302911, -221.43869395159015
54.80445900627602, 290.11754641820966
55.25644050952293, -221.43869395159015
55.708422012769844, 290.11754641820966
56.16040351601676, -221.43869395159015
56.56718686893899, 290.4597245054135
57.215027023592896, -223.1495843876096
57.51634802575751, 291.82843685422904
58.118990030086735, -223.1495843876096
58.420311032251334, 291.82843685422904
59.02295303658056, -223.1495843876096
59.32427403874517, 292.969030478242
