10.639492753623173, -26.594650205761354
11.541666666666643, -25.883058984910804
12.428804347826059, -26.594650205761354
13.34601449275361, -26.120256058527502
13.72192028985505, 43.42592592592587
14.24818840579708, -26.31001371742127
14.684239130434761, 45.816872427983526
15.195471014492725, -29.66872427983526
15.586413043478245, 47.52469135802471
16.0675724637681, -31.034979423868435
16.518659420289836, 49.57407407407413
16.999818840579678, -33.08436213991763
17.42083333333332, 51.28189300411532
17.901992753623162, -34.792181069958815
18.383152173913018, 53.67283950617275
18.834239130434767, -36.414609053498
19.34547101449273, 56.06378600823041
19.67626811594201, -37.86625514403295
20.337862318840564, 58.369341563786065
20.54836956521737, -39.232510288065896
21.300181159420262, 61.187242798353964
21.45054347826084, -40.940329218106854
22.142210144927517, 63.065843621399154
22.292572463768096, -41.965020576131565
23.074456521739123, 65.96913580246928
23.26992753623186, -43.67283950617275
24.03677536231882, 68.36008230452671
24.247282608695627, -45.380658436213935
25.036684782608674, 71.17798353909461
25.29981884057969, -47.08847736625512
26.01403985507244, 74.59362139917698
26.232065217391295, -49.13786008230454
26.916213768115924, 78.00925925925935
27.194384057970993, -51.5288065843622
27.818387681159393, 81.4248971193415
28.186775362318826, -54.2613168724281
28.795742753623173, 85.69444444444434
29.14909420289854, -56.65226337448553
29.697916666666643, 89.11008230452671
29.9986413043478, -58.61625514403295
30.67527173913041, 93.37962962962956
30.893297101449264, -61.09259259259261
31.53985507246375, 96.36831275720169
31.82554347826084, -63.14197530864203
32.47961956521738, 100.2109053497943
32.757789855072446, -65.19135802469145
33.45697463768114, 104.48045267489715
33.780253623188386, -68.26543209876536
34.32155797101447, 107.46913580246905
34.71249999999998, -70.31481481481478
35.17361111111106, 111.16941015089151
35.704891304347825, -73.04732510288068
36.20108695652169, 115.15432098765427
36.66721014492754, -75.43827160493834
37.14085144927532, 118.99691358024688
37.599456521739114, -77.48765432098753
38.08061594202894, 122.83950617283949
38.561775362318826, -79.87860082304542
38.98278985507244, 126.25514403292186
39.52409420289854, -82.26954732510285
39.922554347826036, 130.09773662551447
40.51648550724639, -85.00205761316874
40.86231884057966, 133.94032921810708
41.47880434782607, -87.3930041152264
