15.37590579710141, 317.9578189300412
15.345833333333317, -267.73868312757213
16.027475845410606, 322.3696844993142
16.278079710144922, -272.5205761316872
17.0298913043478, 328.6316872427983
17.210326086956528, -277.3024691358023
18.232789855072426, 336.74382716049377
18.35307971014491, -283.10905349794234
18.934480676328462, 341.72496570644716
19.322916666666657, -287.4639917695472
20.007065217391258, 347.75925925925935
20.300271739130423, -291.73353909465027
20.939311594202863, 352.54115226337444
21.360326086956505, -296.43004115226336
21.871557971014468, 357.32304526748953
22.14221014492753, -299.8456790123457
23.01431159420285, 363.1296296296298
23.044384057971016, -303.94444444444457
23.83378623188402, 367.48456790123464
24.02173913043478, -308.3847736625514
24.878804347826062, 372.69341563785997
24.908876811594197, -312.14197530864203
25.826086956521706, 376.4506172839506
25.871195652173895, -314.8744855967077
26.683152173913015, 379.86625514403295
26.683152173913044, -317.2654320987656
27.675543478260835, 383.2818930041153
27.645471014492756, -319.6563786008228
28.49501811594199, 386.2705761316872
28.547644927536226, -321.364197530864
29.35960144927533, 389.43004115226336
29.54003623188406, -324.0967078189301
30.35199275362315, 392.8456790123457
30.50235507246377, -326.48765432098753
31.163949275362285, 396.2613168724281
31.43460144927535, -328.53703703703695
32.15634057971012, 399.67695473251024
32.396920289855075, -330.9279835390946
32.9307065217391, 402.49485596707814
33.35923913043477, -333.31893004115204
33.945652173913004, 406.33744855967075
34.24637681159419, -335.4252400548696
35.013224637681134, 409.9238683127571
35.29891304347825, -337.9869684499313
35.825181159420254, 413.3395061728395
36.21612318840579, -340.1502057613168
36.81757246376807, 416.75514403292186
37.208514492753636, -342.8827160493827
37.591938405797066, 419.57304526748976
38.14076086956521, -344.93209876543233
38.60688405797097, 423.41563786008237
39.07300724637682, -346.9814814814813
39.6744565217391, 427.00205761316874
40.11050724637681, -349.94170096021935
40.48641304347822, 430.4176954732511
40.997644927536214, -351.76337448559684
41.47880434782604, 433.83333333333326
41.91485507246375, -353.92661179698234
42.253170289855035, 436.65123456790116
42.952355072463746, -356.8868312757204
43.26811594202894, 440.49382716049377
43.88460144927535, -358.93621399176936
44.33568840579707, 444.08024691358037
44.81684782608693, -360.9855967078188
45.14764492753619, 447.4958847736625
45.809239130434776, -363.7181069958849
46.14003623188401, 450.9115226337449
46.74148550724638, -365.7674897119339
46.914402173913004, 453.7294238683128
47.67373188405796, -367.8168724279835
47.92934782608691, 457.5720164609054
48.66612318840578, -370.5493827160494
48.99692028985504, 461.15843621399176
49.583333333333314, -372.7126200274349
49.80887681159416, 464.57407407407413
50.63586956521738, -375.2743484224966
50.78623188405794, 467.5342935528122
51.4929347826087, -377.0390946502057
51.70344202898548, 469.69753086419746
52.440217391304344, -378.9746227709188
52.59057971014488, 471.5192043895747
53.29728260869564, -380.45473251028807
53.59800724637677, 474.13786008230454
54.19945652173914, -382.16255144032925
54.53025362318837, 476.18724279835374
55.131702898550714, -384.2119341563787
55.46249999999998, 478.2366255144034
56.03387681159418, -385.91975308641986
56.312047101449224, 480.2006172839506
56.96612318840579, -387.96913580246905
57.17663043478257, 482.335390946502
57.86829710144926, -389.67695473251
58.13894927536228, 484.72633744855966
58.75543478260869, -391.2139917695472
59.04112318840575, 486.43415637860073
59.672644927536226, -393.0925925925924
60.00344202898546, 488.8251028806584
60.574818840579695, -394.80041152263357
60.82291666666663, 490.44753086419746
61.50706521739127, -396.849794238683
61.762681159420254, 492.8669410150891
62.364130434782595, -398.6145404663921
62.649818840579684, 494.97325102880654
63.266304347826065, -400.3223593964333
63.56702898550719, 496.85185185185185
64.21358695652171, -401.97325102880654
64.51431159420284, 499.0720164609053
65.07065217391303, -403.73799725651565
65.29619565217388, 500.77983539094635
66.1231884057971, -406.01508916323746
66.27355072463763, 503.11385459533597
66.98025362318839, -407.7798353909466
67.16068840579706, 505.2201646090534
67.92753623188403, -409.7153635116597
68.0778985507246, 507.09876543209873
68.78460144927536, -411.19547325102894
