12.180706521739111, 26.77469135802471
12.594202898550705, -16.34773662551447
13.150543478260857, 30.10493827160508
13.511413043478242, -17.372427983539183
14.097826086956502, 31.4711934156378
14.398550724637659, -18.055555555555657
15.045108695652146, 32.83744855967075
15.345833333333303, -19.421810699588377
15.857065217391295, 33.52057613168722
16.12771739130433, -19.763374485596614
16.80434782608694, 34.88683127572017
17.105072463768096, -21.4711934156378
17.751630434782584, 36.25308641975312
17.962137681159405, -21.812757201646264
18.563586956521732, 36.93621399176959
18.90942028985505, -23.179012345678984
19.510869565217376, 38.30246913580254
19.826630434782587, -24.203703703703695
20.713768115942017, 40.010288065843724
20.713768115942017, -24.88683127572017
21.570833333333326, 40.35185185185196
21.66105072463766, -26.25308641975289
22.51811594202897, 41.71810699588468
22.442934782608674, -26.594650205761354
23.435326086956508, 42.74279835390962
23.42028985507244, -28.30246913580254
24.322463768115924, 43.42592592592587
24.27735507246375, -28.644032921810776
25.269746376811568, 44.792181069958815
25.269746376811568, -30.010288065843497
26.141847826086945, 46.15843621399176
26.171920289855052, -31.376543209876445
27.044021739130415, 47.86625514403295
27.013949275362293, -32.401234567901156
27.916123188405777, 49.232510288065896
27.93115942028983, -33.42592592592587
28.848369565217368, 51.28189300411532
28.983695652173893, -35.13374485596705
29.75054347826085, 52.9897119341565
29.930978260869537, -36.5
30.682789855072443, 55.0390946502057
30.803079710144914, -37.86625514403295
31.584963768115912, 56.74691358024688
31.645108695652155, -38.89094650205766
32.487137681159396, 58.45473251028807
32.5923913043478, -40.25720164609061
33.389311594202866, 60.16255144032925
33.539673913043444, -41.62345679012333
34.32155797101447, 62.211934156378675
34.3817028985507, -42.64814814814804
35.14855072463766, 63.91975308641986
35.14855072463769, -43.67283950617275
36.12590579710141, 65.62757201646082
36.20108695652172, -45.380658436213935
37.02807971014488, 67.335390946502
37.25362318840578, -47.08847736625512
37.960326086956485, 69.38477366255142
38.17083333333332, -48.11316872427983
38.86249999999998, 71.09259259259261
39.012862318840575, -49.13786008230454
39.79474637681156, 73.14197530864203
39.96014492753622, -50.50411522633749
40.66684782608692, 74.50823045267498
41.01268115942028, -52.211934156378675
41.538949275362285, 76.30144032921817
42.065217391304344, -53.91975308641963
42.501268115942, 78.26543209876536
43.01249999999999, -55.28600823045258
43.40344202898547, 79.97325102880654
43.82445652173914, -55.96913580246928
44.33568840579707, 82.02263374485597
44.77173913043478, -57.335390946502
45.207789855072434, 83.38888888888891
45.82427536231884, -59.04320987654319
46.14003623188401, 85.43827160493834
46.77155797101449, -60.409465020576135
47.04221014492751, 87.14609053497952
47.64365942028985, -61.77572016460908
47.974456521739086, 89.19547325102872
48.45561594202897, -62.45884773662556
48.876630434782555, 90.9032921810699
49.43297101449275, -64.16666666666674
49.69610507246372, 92.09876543209884
50.380253623188395, -65.53292181069946
50.68097826086952, 94.31893004115227
51.25235507246376, -66.89917695473264
51.67336956521734, 97.05144032921817
52.274818840579684, -69.97325102880654
52.6958333333333, 100.1255144032923
53.17699275362318, -71.68106995884773
53.605525362318815, 102.77263374485597
54.139311594202894, -74.07201646090516
54.71068840579707, 105.9320987654321
54.958786231884034, -75.69444444444434
55.70307971014489, 108.664609053498
55.85344202898551, -78.17078189300423
56.61277173913041, 111.31172839506166
56.78568840579709, -80.22016460905343
57.537499999999966, 114.12962962962956
57.717934782608694, -82.26954732510285
58.32940821256034, 116.29286694101506
58.680253623188406, -84.66049382716051
59.341847826086905, 119.25308641975312
59.64257246376809, -87.05144032921794
60.36431159420286, 122.32716049382725
60.54474637681159, -88.75925925925912
61.27400362318838, 124.97427983539092
61.50706521739127, -91.15020576131678
62.198731884057935, 127.79218106995881
62.46938405797101, -93.54115226337444
63.07835144927532, 130.09773662551447
63.40163043478262, -95.59053497942386
64.0030797101449, 132.91563786008237
64.3639492753623, -97.9814814814813
64.88269927536228, 135.2211934156378
65.50670289855071, -100.71399176954719
65.80742753623187, 138.0390946502057
66.46902173913043, -103.10493827160485
66.8298913043478, 141.11316872427983
67.2884963768116, -104.72736625514403
67.82228260869562, 143.8456790123455
68.15307971014491, -106.86213991769546
68.84474637681154, 146.91975308641986
69.11539855072465, -109.25308641975312
69.8672101449275, 149.99382716049377
70.0476449275362, -111.30246913580254
70.6591183574879, 152.15706447187927
70.9798913043478, -113.35185185185173
71.67155797101447, 155.11728395061732
71.97228260869565, -116.08436213991763
72.55117753623185, 157.42283950617275
72.87445652173912, -117.79218106995881
73.47590579710143, 160.24074074074065
73.83677536231883, -120.18312757201647
74.49836956521736, 163.31481481481478
74.65624999999997, -121.80555555555543
75.49076086956518, 166.04732510288068
75.52083333333331, -124.36728395061732
76.5132246376811, 169.1213991769548
76.48315217391306, -126.33127572016451
77.47554347826085, -128.63683127572017
77.53568840579706, 172.19547325102872
78.4528985507246, 174.9279835390946
78.40778985507245, -131.11316872427983
79.34003623188403, 177.31893004115227
79.34003623188406, -133.16255144032925
80.27228260869563, -135.21193415637867
80.36249999999995, 180.3930041152264
81.12182971014491, -137.17592592592587
81.23460144927532, 182.61316872427983
81.98641304347825, -139.3106995884773
82.16684782608692, 185.51646090534996
82.94873188405796, -141.70164609053495
83.15923913043474, 188.24897119341563
83.88097826086954, -143.75102880658437
84.001268115942, 190.98148148148152
84.81322463768115, -145.80041152263357
84.88088768115938, 193.28703703703695
85.80561594202896, 196.10493827160485
85.77554347826086, -148.19135802469145
86.70778985507246, -150.24074074074065
86.82807971014489, 199.17901234567898
87.67010869565215, -152.6316872427983
87.6500603864734, 201.68381344307272
88.48958333333331, -154.2541152263375
88.66249999999997, 204.64403292181055
89.4143115942029, -157.0720164609054
89.62481884057965, 207.0349794238682
90.31648550724637, -158.77983539094635
90.6472826086956, 210.10905349794234
91.27880434782605, -161.170781893004
91.48931159420286, 212.5
92.2411231884058, -163.5617283950619
92.45163043478254, 215.2325102880659
93.1733695652174, -165.6111111111111
93.47409420289853, 218.3065843621398
94.10561594202895, -167.6604938271605
94.49655797101445, 221.38065843621416
94.95516304347825, -169.6244855967077
95.48894927536227, 224.11316872427983
95.81974637681157, -171.75925925925912
96.33097826086953, 226.84567901234573
96.7820652173913, -174.15020576131678
97.29329710144921, 229.23662551440316
97.71431159420285, -176.1995884773662
98.31576086956517, 232.3106995884773
98.64655797101446, -178.24897119341563
99.15778985507242, 234.70164609053495
99.50362318840578, -180.29835390946505
100.10507246376807, 237.26337448559661
100.5411231884058, -182.68930041152248
100.96213768115939, 240.16666666666674
101.50344202898549, -185.08024691358014
101.95452898550718, 242.8991769547324
102.32291666666666, -186.70267489711932
102.97699275362314, 245.97325102880654
103.18749999999997, -188.83744855967075
103.78894927536228, 248.02263374485597
104.14981884057971, -191.2283950617284
104.78134057971008, 251.0967078189301
105.1121376811594, -193.61934156378584
105.6684782608695, 253.48765432098776
105.93161231884056, -195.24176954732502
106.570652173913, 256.0493827160494
106.64583333333331, -197.37654320987644
107.608152173913, 259.29423868312756
107.77355072463766, -199.65363511659802
108.45018115942025, 261.685185185185
108.6907608695652, -201.81687242798353
109.41249999999997, 264.4176954732509
109.62300724637677, -203.86625514403272
110.29211956521735, 266.72325102880654
110.58532608695651, -206.2572016460906
111.23188405797097, 269.7119341563787
111.51757246376812, -208.3065843621398
112.13405797101444, 272.27366255144034
112.44981884057967, -210.35596707818922
113.02119565217387, 274.664609053498
113.29936594202897, -212.31995884773664
114.07373188405793, 278.08024691358014
114.16394927536228, -214.45473251028807
114.91576086956516, 279.95884773662556
115.12626811594203, -216.84567901234573
115.89311594202894, 283.0898491083676
116.0284420289855, -218.55349794238668
116.75769927536226, 285.50925925925935
116.99076086956518, -220.94444444444434
117.68242753623184, 288.327160493827
117.81023550724635, -222.56687242798353
118.59963768115938, 291.0596707818929
118.73496376811593, -225.38477366255142
119.48677536231881, 293.4506172839506
119.6371376811594, -227.0925925925926
120.36639492753619, 295.75617283950623
120.59945652173911, -229.48353909465004
121.29112318840575, 298.57407407407413
121.41893115942025, -231.10596707818922
122.3135869565217, 301.64814814814827
122.31358695652173, -233.5823045267491
123.3059782608695, 304.38065843621393
123.24583333333334, -235.6316872427983
124.14800724637678, 307.11316872427983
124.17807971014489, -237.68106995884773
125.1403985507246, 309.4187242798355
125.06521739130432, -239.50274348422477
126.13278985507239, 312.5781893004116
126.0726449275362, -242.1213991769548
126.97481884057967, 314.96913580246905
127.00489130434781, -244.17078189300423
127.93713768115936, 317.70164609053495
127.96721014492749, -246.56172839506166
128.7791666666666, 320.43415637860085
128.78668478260866, -248.18415637860085
129.72644927536226, 322.6543209876543
129.651268115942, -250.31893004115227
130.61358695652171, -252.70987654320993
130.76394927536228, 325.8991769547324
131.5157608695652, -254.41769547325111
131.6059782608695, 328.29012345679007
132.3953804347826, -256.72325102880654
132.59836956521733, 331.3641975308642
133.48550724637676, 333.75514403292186
133.4403985507246, -259.1995884773662
134.38768115942023, 336.3168724279835
134.38768115942025, -261.41975308641963
135.28985507246372, 338.8786008230452
135.3048913043478, -263.2983539094648
136.17699275362315, 341.26954732510285
136.29728260869564, -266.03086419753095
137.22952898550722, 344.6851851851852
137.22952898550724, -268.08024691358037
138.1091485507246, 346.99074074074065
138.1617753623188, -270.12962962962933
139.0489130434782, 349.9794238683128
139.0940217391304, -272.179012345679
139.91349637681154, 352.1141975308642
140.05634057971014, -274.56995884773664
140.83822463768112, 354.9320987654321
140.98858695652171, -276.61934156378607
141.75543478260863, 357.664609053498
141.95090579710143, -279.0102880658435
142.64257246376806, 360.05555555555543
142.7703804347826, -280.6327160493827
143.66503623188402, 363.1296296296298
143.6349637681159, -282.7674897119341
144.5747282608695, 365.77674897119346
144.59728260869565, -285.158436213992
145.46938405797096, 368.2530864197531
145.49945652173912, -286.86625514403295
146.46177536231878, 370.9855967078188
146.4617753623188, -289.2572016460904
147.30380434782606, 373.7181069958847
147.42409420289854, -291.64814814814827
148.1834239130434, 376.02366255144034
148.35634057971012, -293.6975308641977
149.108152173913, 378.84156378600824
149.2885869565217, -295.74691358024666
150.1757246376811, 382.0010288065844
150.13813405797097, -297.7109053497943
151.09293478260864, 384.30658436214003
150.92753623188403, -299.8456790123457
151.9349637681159, 387.0390946502059
151.96503623188406, -302.2366255144034
152.88224637681154, 389.25925925925935
152.8371376811594, -303.60288065843633
153.76938405797097, 390.7962962962963
153.7393115942029, -305.3106995884775
154.64148550724633, 392.16255144032925
154.68659420289853, -306.67695473251024
155.57373188405793, 394.21193415637845
155.73913043478257, -308.3847736625514
156.4458333333333, 395.5781893004116
156.79166666666663, -310.0925925925926
157.39311594202894, 397.51371742112497
157.8442028985507, -311.8004115226338
158.25018115942024, 398.993827160494
158.79148550724634, -313.1666666666665
159.1222826086956, 400.3600823045267
159.6635869565217, -314.53292181069946
160.09963768115935, 402.49485596707814
160.50561594202895, -315.5576131687244
160.92663043478254, 403.7757201646091
161.40778985507245, -317.2654320987656
161.90398550724632, 405.76817558299035
162.3550724637681, -318.6316872427983
162.7309782608695, 407.19135802469145
163.40760869565213, -320.3395061728395
163.70833333333331, 408.8991769547324
164.4601449275362, -322.0473251028807
164.7157608695652, 410.94855967078206
165.51268115942025, -323.75514403292186
165.58786231884056, 412.3148148148148
166.45996376811593, -325.1213991769546
166.56521739130432, 414.30727023319605
167.33206521739123, -326.48765432098753
167.3922101449275, 415.73045267489715
168.14402173913038, -327.5977366255145
168.36956521739125, 417.43827160493834
169.076268115942, -329.22016460905365
169.37699275362314, 419.48765432098776
170.02355072463763, -330.5864197530864
170.2490942028985, 420.8539094650205
171.0760869565217, -332.29423868312756
171.2264492753623, 422.84636488340175
172.0534420289855, 424.26954732510285
172.12862318840575, -334.00205761316874
173.03079710144925, 425.97736625514403
173.18115942028982, -335.70987654320993
174.03822463768114, 428.02674897119346
174.1284420289855, -337.07613168724265
174.94791666666663, 429.3930041152264
175.06068840579707, -338.69855967078183
175.88768115942025, 431.3854595336077
175.87264492753621, -339.8086419753088
176.71467391304344, 432.80864197530855
176.74474637681158, -341.1748971193417
177.6920289855072, 434.51646090534973
177.6920289855072, -342.54115226337444
178.69945652173908, 436.56584362139915
178.669384057971, -344.2489711934156
179.57155797101444, 437.9320987654321
179.79710144927532, -345.9567901234568
180.54891304347825, 439.92455418381337
180.84963768115938, -347.664609053498
181.37590579710144, 441.3477366255145
181.79692028985505, -349.0308641975307
182.3532608695652, 443.05555555555543
182.66902173913041, -350.39711934156367
183.36068840579708, 445.1049382716051
183.54112318840578, -351.76337448559684
184.23278985507244, 446.4711934156378
184.41322463768114, -353.12962962962956
185.2101449275362, 448.46364883401907
185.36050724637676, -354.4958847736625
186.03713768115938, 449.88683127572017
186.33786231884056, -356.2037037037037
187.01449275362313, 451.59465020576135
187.31521739130432, -357.9115226337449
188.02192028985502, 453.6440329218108
188.26249999999993, -359.2777777777776
188.89402173913038, 455.0102880658435
189.10452898550722, -360.30246913580254
189.8713768115942, 457.002743484225
189.97663043478258, -361.6687242798355
190.69836956521738, 458.42592592592587
190.84873188405794, -363.0349794238682
191.67572463768113, 460.13374485596705
191.8260869565217, -364.7427983539094
192.7282608695652, 462.1262002743483
192.87862318840575, -366.4506172839506
193.55525362318838, 463.5493827160494
193.82590579710143, -367.8168724279835
194.45742753623188, 465.2572016460906
194.72807971014487, -369.5246913580245
195.35960144927532, 466.96502057613156
195.57010869565215, -370.5493827160494
196.33695652173907, 468.67283950617275
196.41213768115938, -371.57407407407413
197.38949275362313, 470.665294924554
197.38949275362313, -373.2818930041151
198.21648550724632, 472.0884773662551
198.4420289855072, -374.9897119341563
199.11865942028982, 473.7962962962963
199.44945652173908, -376.69753086419746
200.02083333333331, 475.5041152263375
200.54710144927532, -378.40534979423865
200.99818840579707, 477.2119341563787
201.494384057971, -379.7716049382716
202.05072463768113, 479.20438957475994
202.39655797101443, -381.47942386831255
202.87771739130432, 480.6275720164608
203.23858695652171, -382.5041152263375
203.7798913043478, 482.335390946502
204.08061594202894, -383.5288065843622
204.68206521739125, 484.0432098765432
205.0579710144927, -385.23662551440316
205.65942028985506, 485.7510288065844
206.11050724637676, -386.94444444444434
206.71195652173907, 487.74348422496564
207.16304347826082, -388.6522633744855
207.53894927536226, 489.16666666666663
208.21557971014488, -390.3600823045267
208.44112318840575, 490.8744855967078
209.16286231884055, -391.72633744855966
209.34329710144925, 492.582304526749
210.065036231884, -393.4341563786006
210.320652173913, 494.29012345679007
210.90706521739128, -394.45884773662556
211.37318840579707, 496.28257887517134
211.7490942028985, -395.48353909465027
212.20018115942025, 497.70576131687244
212.5760869565217, -397.1913580246912
213.10235507246375, 499.4135802469135
213.62862318840575, -398.8991769547324
214.0045289855072, 501.1213991769547
214.57590579710143, -400.26543209876536
214.981884057971, 502.8292181069959
215.44800724637673, -401.6316872427981
216.034420289855, 504.82167352537715
216.29003623188402, -402.656378600823
216.8614130434782, 506.24485596707814
217.19221014492746, -404.3641975308642
217.7635869565217, 507.9526748971193
218.13949275362313, -405.73045267489715
218.66576086956513, 509.6604938271605
219.1920289855072, -407.43827160493834
219.64311594202889, 511.3683127572016
220.13931159420287, -408.80452674897106
220.69565217391295, 513.3607681755828
221.04148550724636, -410.51234567901224
221.52264492753613, 514.783950617284
221.8835144927536, -411.5370370370372
222.42481884057963, 516.4917695473251
222.7556159420289, -412.9032921810699
223.32699275362307, 518.1995884773662
223.70289855072457, -414.26954732510285
224.30434782608688, 519.9074074074074
224.68025362318838, -415.97736625514403
225.35688405797094, 521.8998628257887
225.65760869565213, -417.6851851851852
226.18387681159413, 523.3230452674896
226.6048913043478, -419.05144032921794
227.08605072463757, 525.0308641975308
227.44692028985503, -420.0761316872429
227.98822463768107, 526.738683127572
228.34909420289853, -421.78395061728406
228.96557971014482, 528.4465020576131
229.19112318840575, -422.80864197530855
230.01811594202889, 530.4389574759945
230.1684782608695, -424.51646090534973
230.84510869565207, 531.8621399176955
231.22101449275357, -426.2242798353909
231.74728260869557, 533.5699588477366
232.16829710144924, -427.59053497942386
232.649456521739, 535.2777777777777
233.07047101449274, -429.2983539094648
233.62681159420282, 536.9855967078189
233.91249999999997, -430.32304526748976
