9.436594202898533, -47.08847736625512
10.392468944099363, -48.918283362727834
11.015398550724626, -50.50411522633749
11.827355072463746, 62.32578875171498
12.14311594202897, -49.175811614083386
12.669384057971001, 67.67695473251047
12.970108695652158, -49.47942386831278
13.496376811594189, 75.87448559670793
13.872282608695627, -54.94444444444457
14.360960144927517, 80.57098765432102
14.812047101449252, -58.61625514403295
15.496195652173881, 86.46296296296305
15.676630434782595, -61.60493827160485
16.428442028985486, 91.24485596707814
16.669021739130415, -65.53292181069946
17.36820652173911, 95.94135802469145
17.48097826086955, -68.43621399176959
18.503442028985475, 101.83333333333348
18.420742753623173, -72.2788065843622
19.322916666666643, -75.69444444444434
19.285326086956502, 105.7613168724281
20.30027173913041, 113.01954732510285
20.375452898550705, -80.8179012345679
21.51068840579707, -86.70987654320993
21.578351449275345, 122.41255144032925
22.480525362318815, -91.06481481481478
22.843900966183554, 131.6632373113855
23.307518115942003, -94.90740740740739
23.645833333333314, 137.35596707818922
24.360054347826065, -100.45781893004119
24.878804347826076, 146.23662551440339
25.24969806763282, -105.15432098765427
26.171920289855052, 155.11728395061732
26.277173913043455, -110.27777777777783
26.953804347826065, 159.55761316872417
27.36730072463766, -115.8281893004114
27.93115942028983, 165.5349794238682
28.194293478260846, -120.09773662551447
29.021286231884034, 171.9393004115227
29.389673913043467, -127.01440329218099
29.81068840579708, 176.6358024691358
30.52490942028983, -132.90637860082302
30.9835144927536, 183.80864197530877
31.351902173913018, -137.17592592592587
32.18641304347824, 190.98148148148152
32.31672705314007, -142.15706447187927
32.96829710144925, 195.84876543209884
33.26902173913041, -147.84979423868322
33.970712560386445, 201.68381344307272
34.201268115942014, -152.6316872427983
34.97312801932364, 207.94581618655707
35.344021739130426, -158.43827160493834
35.7875905797101, 212.5
36.37650966183574, -164.35871056241422
36.99800724637677, 220.014403292181
37.36639492753622, -169.6244855967077
37.83001207729467, 225.02400548696846
38.501630434782584, -175.51646090534996
38.682065217391255, 229.91975308641986
39.48399758454107, -180.86762688614544
39.854891304347774, 237.0925925925926
40.29846014492753, -185.42181069958838
40.59918478260866, 241.5329218106997
41.350996376811594, -190.97222222222217
41.68931159420285, 248.02263374485597
42.17798913043478, -195.24176954732502
42.704257246376784, 253.914609053498
43.19293478260869, -200.79218106995881
43.45606884057966, 258.6111111111111
44.09510869565216, -205.91563786008237
44.666485507246335, 266.1255144032921
45.03487318840578, -210.61213991769546
45.44836956521735, 270.56584362139915
46.17010869565215, -216.5041152263375
46.42572463768113, 276.5432098765432
47.20259661835746, -222.42455418381337
47.51585144927532, 282.94753086419746
47.966938405797094, -226.40946502057614
48.26766304347822, 287.6440329218108
49.01947463768116, -231.95987654320993
49.43297101449272, 294.4753086419753
49.80887681159419, -236.08710562414262
50.37273550724635, 300.0257201646091
50.98170289855071, -241.4382716049381
51.16213768115938, 304.0390946502057
51.97409420289853, -244.17078189300423
52.1545289855072, 307.45473251028807
52.90634057971013, -246.22016460905343
53.02663043478256, 310.5288065843622
53.98894927536227, 313.26131687242787
53.94384057971013, -249.18038408779125
54.770833333333286, 315.82304526748976
54.861050724637664, -251.34362139917675
55.748188405797066, 319.2386831275719
55.85344202898551, -254.07613168724288
56.81576086956517, 322.8251028806585
56.815760869565196, -256.4670781893003
57.68786231884053, 325.8991769547324
57.66530797101447, -258.43106995884773
58.605072463768096, -261.1351165980793
58.75543478260866, 329.2009602194787
59.52228260869563, -263.2983539094648
59.65760869565213, 332.0473251028807
60.48460144927532, 334.7798353909466
60.51467391304348, -266.03086419753095
61.476992753623136, 338.19547325102894
61.476992753623165, -268.4218106995884
62.34909420289853, 341.26954732510285
62.32653985507244, -270.3858024691358
63.266304347826065, -273.0898491083674
63.41666666666663, 344.8559670781892
64.1835144927536, -275.2530864197529
64.3188405797101, 347.4176954732511
64.99547101449275, -277.3024691358023
65.14583333333329, 350.150205761317
65.95778985507246, -280.03497942386844
66.1382246376811, 353.56584362139915
66.89003623188404, -282.0843621399174
67.0103260869565, 356.6399176954733
67.92753623188403, -285.32921810699577
68.0778985507246, 360.22633744855966
68.79211956521738, -287.4639917695472
68.98007246376807, 362.7880658436213
69.68677536231883, -289.9403292181071
69.80706521739125, 365.5205761316872
70.64909420289851, -292.3312757201645
70.79945652173907, 368.9362139917696
71.49864130434781, -294.29526748971193
71.67155797101447, 372.0102880658435
72.43840579710144, -296.9993141289435
72.73913043478257, 375.5967078189301
73.35561594202895, -299.162551440329
73.79166666666663, 378.72770919067216
74.3480072463768, -301.89506172839515
74.64873188405792, 381.57407407407413
75.31032608695651, -304.2860082304526
75.64112318840574, 384.9897119341563
76.15987318840578, -306.25
76.42300724637676, 387.55144032921817
77.09963768115941, -308.9540466392316
77.40036231884054, 390.9670781893003
78.01684782608692, -311.1172839506171
78.46793478260864, 394.5534979423869
79.00923913043476, -313.8497942386832
79.30996376811589, 396.94444444444434
79.97155797101448, -316.24074074074065
80.25724637681154, 400.07544581618663
80.82110507246375, -318.20473251028807
81.13435990338158, 403.2064471879287
81.76086956521738, -320.90877914951966
82.0615942028985, 406.33744855967075
82.67807971014489, -323.07201646090516
83.1291666666666, 409.9238683127571
83.67047101449273, -325.8045267489713
83.97119565217386, 412.656378600823
84.66286231884055, -328.53703703703695
84.91847826086953, 415.44581618655707
85.6552536231884, -331.2695473251031
85.74547101449272, 418.2921810699588
86.57246376811594, -333.43278463648835
86.72282608695647, 421.7078189300412
87.60996376811593, -336.3930041152264
87.79039855072457, 425.29423868312756
88.54221014492751, -338.4423868312756
88.66249999999997, 428.3683127572017
